0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513195230792.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513245358337.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513295260317.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513345380300.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513395216792.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513445582165.png,0,0,0,0,0,0
0,31:53.,1.47943E+18,640,480,center_camera,center/1479425513495278060.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513545351566.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513595285572.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513645375363.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513695220962.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513745388650.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513795230944.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513845262146.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513895203134.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513945317922.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425513995328583.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514045254862.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514095279518.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514145303838.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514195313805.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514245311537.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514295272625.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514345357770.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514395362039.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514445312366.png,0,0,0,0,0,0
0,31:54.,1.47943E+18,640,480,center_camera,center/1479425514495334700.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514545330993.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514595322581.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514645343270.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514695370335.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514745450231.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514795406476.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514845369389.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514895436819.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514946006229.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425514995423474.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515045485604.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515095480427.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515145465282.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515195453430.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515245518072.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515295494416.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515345520206.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515395502100.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515445577163.png,0,0,0,0,0,0
0,31:55.,1.47943E+18,640,480,center_camera,center/1479425515495565334.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515545531672.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515595544903.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515645577335.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515695531458.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515745644199.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515795621998.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515845622566.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515895624399.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515945607313.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425515995619885.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516045751491.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516095727106.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516145708534.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516195656321.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516245653587.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516295668075.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516345679004.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516395667869.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516446248377.png,0,0,0,0,0,0
0,31:56.,1.47943E+18,640,480,center_camera,center/1479425516495721271.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516545736792.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516595750532.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516645756167.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516695712659.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516745738679.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516795751163.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516845813990.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516895844960.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516945830162.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425516995852363.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517045786997.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517095839291.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517145883715.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517195817392.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517245854183.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517295849722.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517345925350.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517395867402.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517445941223.png,0,0,0,0,0,0
0,31:57.,1.47943E+18,640,480,center_camera,center/1479425517495869723.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517545927933.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517595933857.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517645904222.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517695927035.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517745932102.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517795929864.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517846016082.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517895952489.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517945994315.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425517995946341.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518045978177.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518096055331.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518146081577.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518196060079.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518246029594.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518296052711.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518346009073.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518396032071.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518446032950.png,0,0,0,0,0,0
0,31:58.,1.47943E+18,640,480,center_camera,center/1479425518496042111.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518546087245.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518596115590.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518646134068.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518696180177.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518746130615.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518796210363.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518846129848.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518896212765.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518946161155.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425518996173454.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519046215719.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519096175113.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519146208459.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519196176755.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519246305767.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519296181009.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519346410173.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519396263218.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519446200629.png,0,0,0,0,0,0
0,31:59.,1.47943E+18,640,480,center_camera,center/1479425519496250478.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519546232164.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519596211236.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519646244666.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519696250734.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519746289904.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519796268780.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519846313549.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519896290952.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519946311423.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425519996306554.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520046335388.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520096306363.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520146410769.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520196339278.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520246419766.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520296428839.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520346368633.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520396369663.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520446434787.png,0,0,0,0,0,0
0,32:00.,1.47943E+18,640,480,center_camera,center/1479425520496397663.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520546399407.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520596437609.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520646449910.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520696475310.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520746462348.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520796460314.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520846491894.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520896526083.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520946569901.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425520996482435.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521046508545.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521096592599.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521146578194.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521196546857.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521246570105.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521296564431.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521346533439.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521396617625.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521446557452.png,0,0,0,0,0,0
0,32:01.,1.47943E+18,640,480,center_camera,center/1479425521496593618.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521546620413.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521596659375.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521646609900.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521696704425.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521746664196.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521796612620.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521846658865.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521896633230.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521946659767.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425521996657914.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522046658012.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522096664086.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522146698478.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522196709012.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522246730504.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522296728054.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522346778845.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522396791648.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522446760352.png,0,0,0,0,0,0
0,32:02.,1.47943E+18,640,480,center_camera,center/1479425522496785122.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522546799449.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522596769751.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522646799903.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522696852260.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522746819490.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522796832706.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522846917485.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522896839872.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522946842605.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425522996817154.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523046868163.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523096818651.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523146849309.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523196828112.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523247019664.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523296947233.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523346911434.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523396930504.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523446994860.png,0,0,0,0,0,0
0,32:03.,1.47943E+18,640,480,center_camera,center/1479425523496905046.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523546935140.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523596959177.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523646950361.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523696922554.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523746973788.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523796982853.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523846998140.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523897050353.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523947001910.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425523997015819.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524047072149.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524097034939.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524147065019.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524197036926.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524247268634.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524297028239.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524347165961.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524397172351.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524447183779.png,0,0,0,0,0,0
0,32:04.,1.47943E+18,640,480,center_camera,center/1479425524497114750.png,0,0,0,0,0,0
